evolution$generation,evolution$evaluated,gravityDecay,countryGravityDecay,gammaSectors,gammaLinks,gammaOrigin,gammaDestination,finalTime,objective$errorMetropolisation,objective$errorInternationalisation,evolution$samples,errorMetropolisation,errorInternationalisation
8000,93356,50.564962738935385,81.24396073884456,0.8919233332925274,6.592120478896593,0.8231196589462189,0.28187112949701504,172.86072157716256,0.5040900406780365,0.0013618693664829706,1,"[0.5040900406780365]","[0.0013618693664829706]"
8000,93356,187.39132741194777,0.0,2.5302510382530965,1.2556541233679286,1.1007691046222499,1.0179202623367791,1398.7011241381304,0.3191657806915717,0.18042805573502446,68,"[0.3153000831134807,0.30132141518267597,0.30170698619627745,0.32472186074497955,0.3272044101505891,0.3000690661049771,0.3189991238900003,0.31444626570642087,0.31002323138092036,0.3283524194217131,0.32586072785428766,0.3449962531046963,0.3200599437179702,0.34229866956599,0.290323760942365,0.30744143864219686,0.29343243161312016,0.33776649538108805,0.34552768985596005,0.31832143029703674,0.3308961703551385,0.2939426866327759,0.3271241376809888,0.3180647351213699,0.3137398993243452,0.3481521367057604,0.3284378478636436,0.3260422538131843,0.33251542008087664,0.34830621832677067,0.31916918177445397,0.30147030898977345,0.3217596047036291,0.32660848923318075,0.3042870704568701,0.3156310526128633,0.30896803051840027,0.3209698197268722,0.3023053933117844,0.31346554626761614,0.3323797588802331,0.2958886556204593,0.30435082917956846,0.31236130791287153,0.3252969550462148,0.30380828908348023,0.30451063342274953,0.32324264182563733,0.31254263527142057,0.31916237960868943,0.3112629645987197,0.3267766206355929,0.322956601095989,0.30549972780823464,0.32168493431674927,0.3152253671525762,0.34567270947926365,0.33334119623678105,0.30141641311492173,0.3280829397232047,0.31437701269257345,0.3041858442927351,0.3247314467531187,0.3338409263574811,0.3318485336847482,0.3387997823379938,0.3196692236328267,0.31308812694765287]","[0.19258646169176852,0.19823906317028872,0.16449260724405915,0.19453743500824106,0.17213524996189605,0.19757805325987143,0.1830261178195286,0.18113419634679268,0.16958865398711467,0.1856280253863531,0.1960240105211341,0.17994351301003544,0.18667215720920716,0.17202239143076054,0.1766294557624492,0.16240218016573346,0.16664039794195853,0.15130494334055514,0.18920819996951685,0.17117591306839472,0.18839242152504485,0.19717214434263539,0.18643092618436616,0.19244533102487865,0.17508880186701478,0.16402277623884276,0.17706508875739643,0.17512643432562847,0.1869416985544218,0.18031885915718632,0.1857191747063626,0.175883317315846,0.17986929578931157,0.17473907561443788,0.19016357421875,0.17346379981967097,0.167160854053518,0.171248393194707,0.18376867119784257,0.18183950473341315,0.18183526871137506,0.18429640267971553,0.20475604294997463,0.18050858342359266,0.1744073920734691,0.18876723762519962,0.18034752804645623,0.16936515942283234,0.2060201285686643,0.19436284123391698,0.17790465171472644,0.18804729327781083,0.19067812475057383,0.19015568227152307,0.1462256106001102,0.19113545914837635,0.15489222327242178,0.14993205713152152,0.13671096315784761,0.19613262017777927,0.2027433425160698,0.1774722285708545,0.19141850993681675,0.1837974730896202,0.17245363201887562,0.13880928559668698,0.1770601851851852,0.17563751799524402]"
8000,93356,71.83894055190787,121.3630117602442,1.2768427902704016,0.13308982111770673,0.7510653315141653,0.6714779988567892,1983.3075056898567,0.32004854415226747,0.07711932611913849,1,"[0.32004854415226747]","[0.07711932611913849]"
8000,93356,533.4039643554954,12.658206348120284,0.1596360054257165,2.440078452152469,0.987775145672828,0.9050149682312489,2000.0,0.26750789169135014,0.28232749585116607,37,"[0.25884483277578907,0.26116545878426767,0.28062580230240775,0.27012255695670884,0.2861675208036869,0.25880015664877,0.24999654268920768,0.2885625429050075,0.2733937159532993,0.2622413730968669,0.24828178864840633,0.2831234590984453,0.249365410941508,0.2707598338511916,0.2731238333609135,0.2662031154501101,0.2850894296728935,0.26750789169135014,0.26156183286622925,0.2594378759030217,0.25796094060340624,0.2726804501566764,0.25711509396478494,0.28330779084180646,0.27193295622423974,0.26554868423305367,0.2552615076973137,0.25192682474213335,0.2758504489659922,0.26905031781645417,0.26926582299481694,0.2660957451263106,0.24442068386919058,0.269159371607689,0.29901679638378076,0.2513413909012149,0.2710459961327223]","[0.2597278932214832,0.2860946121892244,0.2795635321398548,0.25740188980650663,0.27453518813843153,0.2921128268264705,0.2751962325676187,0.28331156631532817,0.28737970546113506,0.2810417256749303,0.2711136094674556,0.2867911115292976,0.27790773323309576,0.2881218747013542,0.28116927394776436,0.2864482122103783,0.2636898561815561,0.28232749585116607,0.2806972138678337,0.28513291939742313,0.2788746948368799,0.2951081082470781,0.28335518500316387,0.2794878918888243,0.2876018365897941,0.28838742825266805,0.27901840304720693,0.2897601407253917,0.2833044889129259,0.27460848729851844,0.27923881235233833,0.2613099357390015,0.27243640764518445,0.29460789616008654,0.2897740548716775,0.2845148284659743,0.28249252256430596]"
8000,93356,46.3569488310762,93.66917089658833,1.7866119954506874,0.0402072865103351,0.6327238542329084,0.5521587714020086,1278.3316733655242,0.4429687933390011,0.0477870873212001,60,"[0.414642233968467,0.42425964337192,0.4858930984996943,0.4734399298234711,0.43489028911248795,0.4753586676517318,0.4431047259660502,0.4465711394796885,0.4499888063262242,0.4483848321198717,0.47276530383600973,0.4540119546701601,0.4223540875108587,0.41547837233214346,0.44270407983201054,0.45312303705753987,0.4332818088894308,0.4174232138943148,0.45106753495420426,0.4431111719694176,0.38849046416845445,0.4043636008111605,0.45112632286996135,0.4269960461203405,0.4131973740860494,0.44283286071195194,0.42561173785529316,0.41786020121653134,0.4141725840538316,0.4514363475249277,0.45836809346266116,0.4479381094496351,0.4219742376735903,0.44542964715470346,0.4594243902402113,0.47212873433672636,0.41940351456697167,0.4574894262585576,0.4121990109785143,0.4624052604424197,0.4194866002613854,0.42776228704580754,0.45562248255157833,0.40392184841408985,0.45927963739747746,0.43369148632906884,0.4390316234025905,0.4461449998540047,0.4365452851382623,0.44933270334101916,0.43251865560915936,0.45242776360915715,0.46517566156744244,0.44363723372259845,0.4240029211922165,0.45471501879800114,0.44020965564803405,0.45006973968439123,0.40613407569823934,0.4280883727272584]","[0.041913160328984955,0.07667834789774969,0.05093103914238095,0.05521406837266252,0.05016360665320435,0.03614643776095683,0.052139500560424934,0.028788609070105275,0.050930607853684806,0.05360479257691092,0.041685333333333296,0.013033355709026806,0.04873361716336927,0.06315468030085536,0.047564241530812845,0.016156889089433857,0.07319184302851969,0.03737501356336809,0.046831866825208124,0.03731915746645975,0.059069171966914524,0.06458247325952338,0.05741861516205421,0.04899123592821525,0.04596393578967373,0.051361932528113274,0.026061364964445444,0.03900084237787266,0.051272698675970174,0.05071352319357797,0.06489121143207366,0.03191732235164002,0.0421694664260262,0.0478586888863739,0.05037155188590736,0.031218934911242613,0.042117891860804946,0.06630410946888293,0.05249731922801254,0.05251147842056936,0.05250758995485183,0.07544546906831726,0.039323679165586434,0.018601037768604667,0.0334979734187954,0.031599552720853574,0.04739035736781794,0.060230459530751124,0.037932864882107675,0.0491531380471254,0.03848559250098116,0.04186949446086774,0.03453420684619146,0.049174579985390765,0.047573333333333356,0.053288895445298634,0.02491550443959717,0.0477154857560263,0.043518068469991567,0.05369067524000509]"
8000,93356,157.32360566854766,23.877633100381026,0.6555050266779027,2.0181042033171077,0.9254519928488185,0.9447134786875591,1999.2226339884048,0.2713955943450944,0.179222852341945,1,"[0.2713955943450944]","[0.179222852341945]"
8000,93356,135.53767190341244,0.0,0.8094500189243634,4.979324528620976,0.8273304807359263,0.9982682047061913,1832.898878832754,0.28931339214285123,0.14578471072705565,1,"[0.28931339214285123]","[0.14578471072705565]"
8000,93356,182.94664967143976,0.0,0.0,3.540614921741053,0.8382190889094108,1.0401194284657875,2000.0,0.2997917349470172,0.19718717995561164,72,"[0.26600115728097784,0.2878062606116184,0.28475622453065785,0.27369815836675615,0.30128165472697266,0.28704239171451607,0.3199370886326498,0.31018744888083816,0.3001509227305206,0.291635830572876,0.3053462427792204,0.3075404125575768,0.2933010275864758,0.2956844816039137,0.31611139516090403,0.29714458912439146,0.2945054444695948,0.30450522758619314,0.28810305639339806,0.3058149719001543,0.3025376727131377,0.30662095574107673,0.30932348820661104,0.2927795914988748,0.29329954994097807,0.277434876300533,0.2764196484497685,0.32361935137814546,0.2923656723389696,0.30914896833677064,0.29543889520482136,0.29964478616717294,0.31788535814235874,0.30180477937749595,0.29156826350913234,0.3071165368309666,0.3051569219528245,0.2997655343657707,0.3152854177163694,0.2991670209939362,0.3152686981488785,0.28804518238857524,0.31545532430059575,0.30311579344694084,0.3042509677948655,0.3039011994015851,0.30222171149047505,0.2947389936514039,0.29851579851025634,0.3027703449028095,0.29892718942256513,0.3090158335025711,0.31492811686900646,0.28520736224491594,0.3235498986693428,0.284242504672496,0.2749069749450569,0.30630945588937897,0.3024116634803321,0.29020045799378025,0.28453957413570297,0.30879906820800673,0.30862572385100095,0.29944011153145444,0.2889778702978819,0.2846450492291037,0.2892429208059162,0.2845038369495072,0.299227960210636,0.30970374922870514,0.29981793552826375,0.30082562653233424]","[0.20344560289961827,0.17209753133183256,0.19799804499544435,0.20460389553672811,0.1854646959227566,0.1992689365069921,0.19980149225266974,0.17509306946516606,0.21034648644770243,0.20428694494478816,0.1891487290427258,0.2096570832490105,0.19568649871217406,0.18080115714873465,0.19548042305891714,0.20765000095561859,0.19465008634149158,0.20382507831236069,0.18714642301481224,0.20489468839086838,0.21317256211961744,0.19502431849683033,0.18716297058981227,0.20163689492303424,0.19818673154245092,0.2130154380073143,0.19250016471950868,0.19438422060414634,0.1962703176167299,0.18794591671173608,0.20019291230426423,0.17622866593763237,0.20504690701148698,0.20762172097714104,0.1780460498542417,0.1622921761998685,0.20218289289668437,0.19151566034071188,0.1979593020817912,0.19609637891593557,0.15531427968237246,0.17565586182649692,0.16011768048070796,0.1925690069483204,0.21283921295632768,0.19116062736614386,0.1989601929456922,0.19631239669421485,0.1916908588363664,0.1974061563683645,0.19126167800453517,0.1926360194699838,0.19738804952938477,0.18793652313617842,0.19804646073562832,0.19978688095030134,0.19116547617111987,0.20443478774321583,0.20048866661438663,0.19842053293517517,0.19889700511322134,0.1972259597196609,0.19644870776381146,0.19920370438766544,0.18604042700943615,0.20705139886166335,0.18218572781342102,0.19107904508194268,0.2057957126205602,0.20525153079205932,0.20861390791130713,0.19714840019156238]"
8000,93356,44.34563045505363,103.73352310543247,1.704882537006653,3.202100553771216,0.5614176263145303,1.2045454205021098,1366.5081721761503,0.3903893147087707,0.03411157024793393,1,"[0.3903893147087707]","[0.03411157024793393]"
8000,93356,32.99989805436702,89.55189683618283,2.410544872449045,0.12384201955402949,0.6712779124664457,0.7088747840099846,1424.3211110192256,0.4568701028409433,0.03417526116528552,8,"[0.42681800767640077,0.43756420201557744,0.4708547746949486,0.46134305264203523,0.4523971530398514,0.4910426526378838,0.4388344555747852,0.47025550962881535]","[0.027721703789242214,0.022520035093924806,0.05273735648809136,0.05455976889255726,0.03517033192092828,0.03318019040964276,0.05952566866732706,0.022249657064471906]"
8000,93356,63.57014724638552,136.45842897256932,1.0496632801547576,0.14156952744025533,0.7533495444324884,0.6346243894764787,1911.0083901977623,0.3390675080087713,0.06500273901319414,1,"[0.3390675080087713]","[0.06500273901319414]"
8000,93356,214.63105253142822,19.58421099954068,0.0,1.435254660370674,0.9796818883918267,1.073147427940366,2000.0,0.2865816064574679,0.21837844448156846,75,"[0.2864369773202541,0.286672587870913,0.2820984993212551,0.26977802192691536,0.2718818670343106,0.27633850918234626,0.30414455320549083,0.28057106206847016,0.2949052425755657,0.2856866943794435,0.2846595933863494,0.2734534408382501,0.30510579134665905,0.30080458203664395,0.2766389639063441,0.2616834260235752,0.28225879213745864,0.27984970316627666,0.28045260744119216,0.3047403787823334,0.2789631861158093,0.3069561483143026,0.27789997164626923,0.2880293629763343,0.27838947214810283,0.2760449453953022,0.29263480884101756,0.3112465071554281,0.2716534525180547,0.2899728646728539,0.288011609309447,0.2998775190491295,0.303914636649542,0.2749314829086267,0.29989541563934174,0.30482063432663764,0.308364432937523,0.2844629766498521,0.2868051318412973,0.27977979216677096,0.29569300163580625,0.2851590495055242,0.2772219727147398,0.27060144043998435,0.2879215978707017,0.31802915511777974,0.27157962263881785,0.2902116087224078,0.315775417239919,0.2790491137648975,0.27667289904301273,0.28398947993764045,0.2783232971842242,0.276822664963031,0.2903286109797524,0.2789696010197348,0.2895321410924767,0.30082647471444646,0.29380158219558816,0.2922998183183094,0.31000313488646725,0.2830556588048707,0.28380303786804906,0.3126258228309323,0.2865816064574679,0.28224248647466477,0.2997540511669252,0.28897521719193764,0.3085534953326077,0.2827515419425999,0.3024782469308459,0.2886477191088056,0.2767788575516811,0.30016471182859783,0.2961603900287323]","[0.21772178259058725,0.22751778652637528,0.22784390622112233,0.21696016471732105,0.2176000829422875,0.21135563102886856,0.2167175151942976,0.23114710380540165,0.21860848700216723,0.23771371495119717,0.219456133052501,0.24341068882442599,0.20739232152758058,0.21690297120306562,0.2399169025619114,0.22662388715458434,0.22618935711869537,0.20665742819896973,0.2282436441157727,0.17528263011735196,0.21308861540835616,0.22878108267446273,0.22452264654380796,0.2252139381985536,0.21837844448156846,0.2154216293685129,0.22607788870673617,0.22990458017210394,0.21991947909324855,0.2288744291687314,0.19551178821466952,0.24011080332409973,0.18934685998109754,0.2137699180705228,0.20168443052660856,0.20916692958407415,0.19489384853100175,0.2084136486885554,0.22183038470831432,0.23190643239613645,0.2208152852977926,0.22886648199445986,0.21561953589235708,0.21851854770803175,0.20027235243055558,0.2259498045876251,0.22221485593283008,0.20909737154087837,0.22744853024201137,0.24382525832111965,0.23077010251814623,0.20760657462195925,0.22210754837409297,0.2115752284617748,0.22312679349558934,0.21736436554898095,0.2163536799948242,0.17565615812847937,0.21695441416656802,0.2249466670479568,0.21839746491625173,0.21498502091906133,0.22752716161158898,0.21411594304768783,0.21411391087047066,0.21947554321035284,0.2384659370994775,0.21269609960459737,0.2206252966002319,0.21498246359868212,0.206164260290776,0.1940061728395062,0.215146376469345,0.21836623825036205,0.2034315568426222]"
8000,93356,46.174887804316214,106.35998959529628,0.361118972856056,5.575208383602188,0.852357741079993,0.0,898.5295196956797,0.5055309215196325,0.046834243033611056,71,"[0.4826440167805121,0.5358121853430955,0.46346883824354806,0.5156700444712946,0.5218162209304811,0.47053573236804497,0.5027269201381825,0.49212443583974835,0.49048116203849856,0.502064617239391,0.5194708590082917,0.5005378886744023,0.5244186971040106,0.5110337520952976,0.5231757808664161,0.512479765648772,0.496097425212039,0.5285911555664227,0.49962569871082774,0.4883860048261442,0.47396500027462884,0.48560327809142473,0.567039723806992,0.5269433044082446,0.5248979332834592,0.542956453501763,0.5251440854540801,0.5237242791015637,0.5147167658491614,0.48212522536978797,0.5335616209760485,0.5504943749705459,0.4864199017342717,0.49768368302793786,0.47165871123006925,0.5289508396811766,0.519680796403166,0.5055309215196325,0.474176058016061,0.5083763618379085,0.5102349867591103,0.553776097987434,0.48903710702466113,0.4753794987703231,0.4922295168036402,0.4818764072029693,0.5050575494742857,0.5361052684525454,0.5245898146044504,0.5210380200554147,0.5368224280064098,0.5395699929475383,0.5152437690612641,0.5223358232914732,0.49679719549542617,0.52065845151445,0.4851121185751124,0.5074239766397839,0.49758873511270335,0.5079415571123868,0.49659783013833125,0.49082107189997787,0.47698968756574633,0.49601223478948037,0.48651001308405156,0.5242580219215808,0.4738269612280282,0.4914461114749981,0.5101087340248476,0.4828777570389095,0.4911967410209244]","[0.029875118237917164,0.040955647370343295,0.03529735324736538,0.035748295270500385,0.051629095215122156,0.03811261131858662,0.05165833333333336,0.04622789454256665,0.051474906859522274,0.04963109930845955,0.03522969541727722,0.05818183865591642,0.05577021380177699,0.043565183518005535,0.03963850268161695,0.03552500000000003,0.04788197527491289,0.04642346701985889,0.03573302631203634,0.051390855661992696,0.026052547479912258,0.05554022185343699,0.05508264150057024,0.06345200412935498,0.046834243033611056,0.027769970414201206,0.04195739247196384,0.04542400931336743,0.036848606722206245,0.051170804291643834,0.03924897145851053,0.043146670432879064,0.01771502921840762,0.05473970389660493,0.056180111417919565,0.053976446176090764,0.05296544010226445,0.05675776175251074,0.0602404536862004,0.0424015456522745,0.032376211583024395,0.04533277049252227,0.04844607693092545,0.045633494979851086,0.03925138393694877,0.05035341773269614,0.07359471749373342,0.05006032749209993,0.05346019422030396,0.05179192279727679,0.0316961182895249,0.05746671052212754,0.07044578761239681,0.0400545820166619,0.0632584060702242,0.04742602700373455,0.034771617351335826,0.04690036060082847,0.040951357162053226,0.06367451062057472,0.0604884685562419,0.046425790588074556,0.059526226919871916,0.048411342155009474,0.031382245380109364,0.04590480158551419,0.04925089179548153,0.03209999971369759,0.05221046125318707,0.04662429688070713,0.025307973529547834]"
8000,93356,68.25883484261364,200.0,1.8031106903942082,0.3208683777843663,0.836922311128649,0.6582407997174304,1999.2919702438837,0.34238525989773355,0.06441563632507269,2,"[0.32660806483833393,0.35816245495713317]","[0.06805927564114217,0.06077199700900321]"
8000,93356,79.13276453520253,121.11228919084671,1.4397775891112932,0.37235627337945043,0.778206859967081,0.6763123854977857,1958.9641636562665,0.3426104741096748,0.057853884407549516,1,"[0.3426104741096748]","[0.057853884407549516]"
8000,93356,13.088560651541952,67.94661228830157,0.015768963832172526,5.52664988079302,0.6211809588608009,1.8367685992496752,1070.4794596106688,0.5419772856021905,0.013114004977136079,62,"[0.5592487619866338,0.5466050750823033,0.5536951649311825,0.536153481409271,0.4993077714037717,0.5510029567274006,0.5369722462480984,0.5380261005269514,0.5281786590888109,0.5529469670487759,0.5369554020340552,0.5309050292920308,0.5598783175017388,0.5446315206698022,0.5461260696263941,0.5365293408489533,0.5394434580088019,0.5642876353987271,0.5665279354445741,0.544955830261433,0.5525191942458711,0.5393566449181948,0.5341506595560106,0.5470282092892211,0.5339473780547811,0.5656212433697596,0.5685106785172795,0.5331668485735325,0.5873157098699238,0.5474433527013753,0.5355539919926131,0.5210809695238056,0.5351561973782346,0.5326222887349976,0.5586132262570144,0.5600386247584415,0.5608286159825985,0.5410316016970893,0.5330419012075575,0.5297610172490297,0.5235122494302564,0.5287031419886377,0.5413160205606613,0.541368964075889,0.5322958600134282,0.5144882040451628,0.5414136630590642,0.5425409081453167,0.545548725285854,0.5316345440606154,0.5574643928398408,0.5511245186032059,0.5396801617561395,0.5436680343640705,0.5301599732093206,0.53819031384022,0.5612396995370026,0.5658124062765004,0.549503168267732,0.5480772940607354,0.5644865115849373,0.5502098516153259]","[0.006390532544378658,0.024321408642817288,0.012841562561967057,0.05684210526315786,0.013481824862909164,0.01284119897959185,0.00446492271105825,0.014646254458977437,0.0073152378392905,0.03637617065556714,0.03210460954050692,0.014692985451813356,0.009669614984391228,0.0066433754367105635,0.018585017835909656,0.020954044611663503,0.014060924830155586,0.0044612476370510246,0.010802690191283104,0.0036340679522497976,0.0016978727575727715,9.547348351104934E-4,0.021790633608815446,0.04238645525396395,0.023125000000000007,0.00449119731171016,0.03289224952741021,0.024755409510819004,0.056730781941965736,0.0054188345473465405,0.027555300201091648,0.004631347656250007,0.01221536351165986,0.0015122873345935761,0.008045475576706984,0.02170861038633115,0.001541950113378654,0.016064349324906635,0.0018422811316551324,0.020706693478885374,0.03390398621661839,0.013105955449798423,0.003759133282942806,0.013905817174515278,3.6572721274391595E-4,0.01954739909479819,0.023640938235532816,0.026207559641848455,0.01435147872413084,0.008790339665277869,0.02738064339867491,0.043814674598882275,0.011041666666666672,0.029838867187500007,0.013122054504473735,0.009433781845502365,0.012959536755878798,0.005400748534707955,0.011083022120080444,0.04485942906574392,0.005396825396825455,0.0033512496640688005]"
8000,93356,41.96012485225787,91.45379066307876,1.5725043030048302,0.7300378155540267,0.6589206825715457,0.544001097264354,1369.3007827602585,0.45664967893976627,0.014291866466593306,1,"[0.45664967893976627]","[0.014291866466593306]"
8000,93356,46.28753680013769,95.0018978750257,1.7023596153049527,0.46396086107940493,0.8037442229000814,0.5808752795985592,1999.7553542333153,0.38656119037913095,0.038631951527225594,1,"[0.38656119037913095]","[0.038631951527225594]"
8000,93356,71.95487613990532,119.5998728268064,1.3892821609165362,0.3709949488922115,0.7556712882119019,0.6663872497386649,2000.0,0.3591440830202187,0.08029439005621614,29,"[0.35117233273753246,0.3506107398065593,0.3591440830202187,0.35000091162721914,0.3581000922069839,0.36172913916569704,0.3628149345310292,0.36129292091455656,0.3539573813953216,0.347018572562818,0.3820544164916828,0.3467303937096994,0.3648420887915248,0.36346266907213454,0.4012787967223984,0.3443792667513137,0.3501902307747464,0.35250609399344357,0.37237418390586985,0.34355898062799795,0.3436144116957983,0.36230331790065573,0.35182498597319933,0.3182525801810495,0.3705359409587172,0.36850942631911565,0.3621075167948772,0.36316278849392924,0.3716813435024746]","[0.05959162192134426,0.08053694130590683,0.08283463866144541,0.06935814592779249,0.0774944438021094,0.08036988156603694,0.08029439005621614,0.08335124925099191,0.08166484628909373,0.06135838470460969,0.07860908775580991,0.08325706142358716,0.08731270858500037,0.07530303836346161,0.08416824351659155,0.05710223640044759,0.06086451953511912,0.09244118670788887,0.06382735314822324,0.08925018505275006,0.08414442866278238,0.07117198216735254,0.08684908223399657,0.08430061355665511,0.07797822722184605,0.09606093879616276,0.07822016232034432,0.0800369684508653,0.07640451417597843]"
8000,93356,75.54175871029801,0.0,0.7227774769207422,0.0,0.9748241935047806,0.8073375205583722,2000.0,0.33946787263200795,0.10399409860044212,29,"[0.3306035366153144,0.3287193356070963,0.3438533127644092,0.33892708564759466,0.332196576599989,0.35081464941250384,0.3276165308774236,0.3383918790150354,0.34326455380591625,0.3139611904516241,0.33946787263200795,0.30892227321946075,0.34124610564253877,0.3629170508608389,0.3277354311754126,0.3734499363049749,0.35162581774200574,0.3528949937273206,0.33206148703136895,0.34287014304643637,0.351650111288897,0.3297745282028566,0.3238053079374855,0.3411125699246823,0.34398373927989945,0.33780275789560776,0.34599122759829937,0.3397826039676294,0.3311687980322101]","[0.08688149944184087,0.10068279302489155,0.11543743637283216,0.10037009592396243,0.1217237680545136,0.07929693206720234,0.10518207644628103,0.11728627310460157,0.10190831210989218,0.117938577087816,0.10399409860044212,0.12040894775667102,0.10355547325909709,0.0888632147073706,0.11509426652892565,0.09033549166359658,0.11528242515850498,0.08218392747464975,0.10702189726492037,0.10108388869838963,0.12389562980013591,0.10286859495757086,0.10731877143228769,0.10506681683669983,0.11764468634975334,0.09997780798063244,0.0948014002619122,0.10753181169339979,0.103405265759316]"
8000,93356,187.9473830179642,29.24838687170951,0.5944498659263853,4.187576884349953,1.0524680095810959,0.9138281048429311,2000.0,0.2626586925361698,0.19602239013915979,1,"[0.2626586925361698]","[0.19602239013915979]"
8000,93356,1039.8323731930925,0.0,0.0,0.3019513297283095,1.111275811896458,1.1577793057785493,1970.751966027902,0.2559610822384943,0.304992837755111,52,"[0.26183848867636605,0.24316189415538403,0.25105981619134676,0.2659141503140202,0.2766967087363672,0.2727215001850303,0.26084726316819395,0.2560645883392395,0.2908386417237979,0.24982555914796722,0.25383459219808346,0.264439286022218,0.2747699982900962,0.2619343352652803,0.25757792368935395,0.23999790104462315,0.25516173294956823,0.253592642716886,0.25288287179718505,0.2533571495683532,0.24866050382754867,0.268875268461122,0.26342951508196466,0.27136592885447686,0.24941680848353542,0.2679991878512623,0.24853269501668418,0.2263026207546891,0.26552370143094073,0.23789033138475268,0.25247317693923066,0.26030510229721904,0.2515229474804185,0.2596485509152462,0.26523608905877505,0.26529884054454733,0.2707145041520701,0.25353455445745654,0.2546281483928793,0.24004482068552158,0.25585757613774907,0.2420190457486786,0.22960822683865212,0.24002693525778396,0.2485068645520272,0.27719429098344894,0.2571891032857304,0.2654995390200827,0.2418696604147318,0.2591779186337585,0.26139580726226896,0.24108050709666373]","[0.3031944499382496,0.3119314837143604,0.3050964453958016,0.3048892301144203,0.30349149036275114,0.3113141927518579,0.3022681435014317,0.31230326585653173,0.3008619406950792,0.31479308912824694,0.29798561995716755,0.303089945140636,0.30111468989152,0.30525,0.30232787925005383,0.3116884502133285,0.2989980276134122,0.3016655802628867,0.304387612901153,0.304328685452146,0.3064594298129456,0.32250889204914324,0.31154182901390254,0.2998480928103029,0.31375002393526374,0.3026949767076598,0.29281092240447737,0.31493444378346225,0.30928240204610496,0.2980913883715432,0.3079801350867819,0.30057443418314256,0.3130698180699963,0.31067599297469844,0.3078493649330563,0.30082378157855943,0.3132201656937828,0.3126197851327302,0.31080616816415435,0.3176608211049553,0.28097354188280704,0.3211221938839928,0.30162973155493883,0.31240244418182755,0.3037109148432581,0.3007486781567501,0.3059300201562106,0.304684326961257,0.3051563873601413,0.30611168024389845,0.2958600569179799,0.3042914779337145]"
8000,93356,122.72941147809455,45.66495293248643,0.2080500229802594,0.0,0.73177978219024,0.9398374683415571,1900.5341187979195,0.32303369797971976,0.14800032668827295,60,"[0.30800654423079554,0.3265941988838459,0.29827591980296697,0.32416759880812795,0.30880126480738956,0.3401754934010517,0.3211126492156221,0.32834945297977114,0.30569888958454594,0.32839570253684003,0.2878954706807808,0.32796432219814664,0.33963804439281964,0.3242722781574483,0.3520984658934204,0.3341437737474393,0.30508628868282894,0.30844855696905693,0.3164654098075561,0.3227921553584995,0.3226069098233726,0.32542052099146845,0.31323955792915037,0.3387009003734387,0.34119862134911216,0.3257959438617478,0.33179643209227305,0.34375208638815113,0.3220170675052423,0.31769046290200775,0.3555734765036539,0.3237503868180486,0.30455541340700787,0.3210729251121477,0.3252190906327366,0.31732960734584503,0.2895573971868681,0.28896317117609893,0.35385344405324504,0.3168423488743035,0.33495558227214284,0.33609583922054365,0.3027720918171063,0.2933818593265487,0.3085702804009859,0.3262998113781327,0.32327524060094004,0.318804808873134,0.31777557319259464,0.3187175893541936,0.3426476898726487,0.31658449239122144,0.34351906231424545,0.2915892063617842,0.3340208163391081,0.33070235993302655,0.31674092773932294,0.3466271932066499,0.32230983886619624,0.32614357859388476]","[0.1547270257757928,0.16637184378974584,0.1614925396731984,0.1337228732638889,0.15444506800042004,0.12147518333510471,0.14448052841612768,0.14675222441259525,0.1563175265903834,0.14948907091792546,0.1539293566001018,0.15023531935702134,0.13945441975308645,0.162754206362653,0.14361778321250765,0.1484798311825339,0.1451921352765789,0.14824892326146558,0.14617783758612926,0.15072015294869037,0.11365258592929942,0.1553921089132821,0.15312075818740722,0.1271148661566412,0.15741257546612183,0.1514074976014704,0.1426462698369108,0.14579410430839002,0.13399761642147634,0.15275355646768035,0.14957889775607608,0.14775173011508036,0.14591098529790214,0.15130572702331962,0.14458419067215367,0.15246581731093053,0.1597152636464769,0.1558765703224701,0.1475060933266159,0.15821276936045484,0.1466876594387755,0.12968998498046244,0.14186935522799832,0.14768369665853043,0.16112938905200502,0.14533098012359152,0.13388055943415664,0.13799043325222188,0.1537207298927089,0.1374393390612873,0.14771265970038902,0.1413746890723048,0.11983768262087283,0.15524981122792395,0.1760432628226652,0.11885253739498666,0.15372760294252316,0.15179660134370293,0.15194358710562417,0.13594664151121713]"
