evolution$generation,evolution$evaluated,gravityDecay,countryGravityDecay,gammaSectors,gammaLinks,gammaOrigin,gammaDestination,finalTime,objective$errorMetropolisation,objective$errorInternationalisation,evolution$samples,errorMetropolisation,errorInternationalisation
6000,73539,187.37469477045465,86.15226862989238,6.821520513306316,0.9450443282102761,0.8407761039593797,3.8895562647726267,1239.4843337559587,0.4948228581104328,0.2505453843611607,80,"[0.4951388585444313,0.47208192073188315,0.49269890411213535,0.48575730358516256,0.46424650458491035,0.4793991919613824,0.50445219393088,0.558078829032198,0.4845655103754598,0.5165409286236393,0.4901818041686213,0.4681811862337023,0.5044415352978959,0.4824934106546654,0.5015174239764344,0.5026092719329328,0.5077400819978163,0.48510647240236504,0.5293558837996888,0.48899360533018216,0.4850183815253391,0.4804417800870981,0.4913372382358181,0.4808420073533337,0.46923112998159705,0.47284128911211815,0.5041942191315933,0.48524980637867865,0.5051534481702347,0.4934056806378532,0.5117904800331756,0.4806237641723689,0.49566459795029255,0.4801688464798469,0.47600726139542004,0.5142900454258716,0.5029461036428515,0.51860649392283,0.5328883481762614,0.5113557003698639,0.4629241170942414,0.49379429459949153,0.49537727931875464,0.4951929589312523,0.49367131187247365,0.46286957415457386,0.5398250757538553,0.5084896326646144,0.5113840684482431,0.5333756601495014,0.5126521390604173,0.5040295900903755,0.51009627515135,0.5445395139660174,0.4990053596370394,0.5027766082881877,0.4651911785969936,0.4832819595496993,0.500337483428381,0.46524609973504977,0.4828517817643602,0.4895433796507067,0.47286805863186876,0.48652271719192525,0.5035646918584905,0.5423600354742684,0.5135074722707025,0.48740528061673843,0.5168317311389532,0.5071228891969437,0.4729773326131231,0.4703664684285573,0.4518544718575256,0.4945068576764343,0.4966308212711104,0.49829516027871645,0.49670843199611686,0.4793006769564607,0.4759591744464816,0.49611719698474077]","[0.24896660064203266,0.260864,0.23281644523762313,0.234859608929618,0.24359742127976985,0.24359742127976983,0.2493054110301769,0.21792387543252595,0.2756715861260589,0.2545733984487216,0.23792403746097818,0.26234404536862005,0.2477698555397111,0.29023668639053257,0.23254451919271865,0.2378547560703943,0.24753135257974918,0.25056,0.2267445824202581,0.25973534971644613,0.25167477915990627,0.23164982329964662,0.2324260355029586,0.2881396484375,0.24715277777777778,0.26315816857440166,0.2671485854310537,0.255296,0.2562330140343061,0.27296963181940337,0.24894441139533346,0.25039857227840573,0.19666666666666666,0.2582716049382716,0.25880072840790846,0.23786380975570165,0.22535502828823295,0.22400604686318973,0.2858544858386568,0.23077504725897918,0.256832,0.20172800000000002,0.2586059132794392,0.2176427284830449,0.2688177894539313,0.2445138888888889,0.2666388968687159,0.25241986483972967,0.17361485531152795,0.24185697808535178,0.26140625,0.25241064230045684,0.19369791666666666,0.2473597922246571,0.26419706980752655,0.26080884562225826,0.27249807098765433,0.23917171280276817,0.22857438016528928,0.27551174809526346,0.25574759945130315,0.27132990265980533,0.250688,0.24969172525689565,0.245207100591716,0.253376,0.2286578449905482,0.2472429193283962,0.2505307687223214,0.2577183552808385,0.24408284023668642,0.27548391096782193,0.2503717706364209,0.23906721536351166,0.2691534862998441,0.26060614765871876,0.25985061801837533,0.2594267171444024,0.25359781477627474,0.2923481985386747]"
6000,73539,136.49101430249962,0.0,0.5844912942012926,3.7433075393241095,0.8459265532032199,0.9983010160838219,1826.6851240636995,0.30287689597393186,0.1591748499300493,23,"[0.27244442324143536,0.29388235537030016,0.30237366694031687,0.31586408102398367,0.328991768354444,0.3232076200228784,0.31697073793273567,0.3010659479469,0.3028581985304539,0.30287689597393186,0.2894899106939086,0.32879371695338344,0.300424143140544,0.3083319188983231,0.3283539282489756,0.3070342593101423,0.309046364739739,0.29545110490538795,0.2987843987023828,0.33981153217529203,0.29440011871619,0.301173894379149,0.3058391998597425]","[0.1602524842655545,0.16268065725855474,0.1544878121849811,0.16103342745476146,0.12807347557126628,0.12167369819029383,0.15509159217402294,0.127213326446281,0.1567146247764672,0.1501366489956085,0.11001306430541444,0.1591748499300493,0.16926782370448162,0.15458374598729596,0.17060639292449933,0.16513775330563793,0.16715482118605704,0.179531411361495,0.17242564657543147,0.14765080983109402,0.15222618348199185,0.16828185934298368,0.1664576741995734]"
6000,73539,415.5874300718363,17.759000462617173,1.3605644089772695,4.283052097417516,1.0338915646072355,1.020852562616191,1987.307643381674,0.25244700485802263,0.2484004451115367,1,"[0.25244700485802263]","[0.2484004451115367]"
6000,73539,10.467456941331966,0.0,1.308087052290339,0.11711006074734355,1.6109748025965875,1.1228490570034932,1928.297026781292,0.5154416673992759,0.01595031696171295,6,"[0.5144718114734246,0.5120855010602794,0.5481495136353285,0.5029245269052368,0.5164115233251271,0.5270884102479474]","[0.0028537509186499777,0.02556927297668038,0.04522368690663203,6.508875739644759E-4,0.05419189453125001,0.006331360946745523]"
6000,73539,6411.856484879199,72.65138866625334,19.230536770613735,6.728091867502308,5.45022133063171,4.525451721429556,1232.114782004665,0.6291084828696909,0.2338321995464853,85,"[0.6505212929161184,0.6286999378657645,0.6369509964512582,0.6282571291344359,0.6360810832816366,0.6194736126906599,0.5868988678781606,0.6011474704088976,0.6174371492922193,0.6530338011475514,0.6191153107387403,0.6419204617578951,0.6383957049842215,0.6396672502205516,0.6286826175116977,0.5964084858778573,0.6145943174392943,0.6274923453063038,0.6372910442500372,0.6420940442275738,0.6228096078702414,0.6301713719831712,0.6134967823778896,0.61801092850271,0.6045554978834021,0.6291084828696909,0.640738538773985,0.6378442512568874,0.6241114670517475,0.6442443995500984,0.6076327520768365,0.6311725371704909,0.6167507040176369,0.650588091217142,0.6114867531459768,0.6253358329291524,0.6534989048606653,0.5951221747445088,0.6197112051520626,0.6403540032566933,0.6302161563074529,0.6248092329191536,0.6405195921879441,0.5875999517674102,0.652755873990333,0.6501722360283084,0.6519167223338022,0.6281861138376517,0.6505064501281592,0.6411199747776024,0.6301233098749106,0.6165900880221886,0.6368380003900995,0.6079830049900552,0.6201576333225829,0.6512460557004954,0.6404403462139046,0.6339866232516891,0.6386116313194636,0.5906805985085659,0.6208620584659842,0.6318435937652975,0.6089655619456651,0.6251637541997823,0.6142377431142219,0.6064180853705555,0.6310201394585929,0.6085881775164099,0.6519074939741729,0.6528205910436058,0.6064213865441,0.6378994138317982,0.6121187069591915,0.6304889835845953,0.6423090261796767,0.602202146248906,0.6377703029223472,0.6393090692046088,0.6254079097679142,0.6066680747658584,0.6507722279701652,0.6308371877096278,0.6084517949830195,0.637181773778263,0.6256531590293946]","[0.2150617283950617,0.24249527410207938,0.2587755102040816,0.235,0.19534626038781167,0.2288,0.26139886578449906,0.2746485260770975,0.26328922495274104,0.1960330578512397,0.23493055555555556,0.23735537190082645,0.24,0.18363636363636365,0.23735537190082645,0.2496,0.2424952741020794,0.23304347826086955,0.25,0.21500000000000002,0.2621487603305785,0.22702947845804988,0.2406049149338374,0.2818055555555556,0.2202267573696145,0.21462809917355374,0.22999999999999998,0.1998185941043084,0.2519470699432892,0.2125,0.2748611111111111,0.2435537190082645,0.2538374291115312,0.23249999999999998,0.26139886578449906,0.23135734072022163,0.22249433106575967,0.24249527410207938,0.20500000000000002,0.24592592592592594,0.24517006802721092,0.20846880907372403,0.2338321995464853,0.24768595041322317,0.23115702479338845,0.2497520661157025,0.2187603305785124,0.2332231404958678,0.20580246913580247,0.22476190476190477,0.21750000000000003,0.27841209829867675,0.24768595041322314,0.21669421487603308,0.20435374149659863,0.2225,0.23,0.24520775623268698,0.23015625,0.2652662721893491,0.21462809917355372,0.2227777777777778,0.21603024574669188,0.2224,0.2230470914127424,0.2202267573696145,0.2368,0.22359168241965974,0.22702479338842976,0.2587755102040816,0.2540277777777778,0.2311570247933884,0.24816635160680528,0.25572778827977316,0.23500000000000001,0.2580165289256198,0.2424376731301939,0.2352892561983471,0.2559504132231405,0.21462809917355372,0.21750692520775625,0.23750000000000002,0.2187603305785124,0.2338321995464853,0.210359168241966]"
6000,73539,68.56417084201533,112.66015190807965,0.45349643535819795,6.10258287770715,0.9162938820163035,0.7128799220199072,988.0424934621283,0.37390006301529444,0.09231610396665133,39,"[0.37883309624887085,0.37093403107740175,0.3824318785754428,0.3555782089859486,0.3713810026590172,0.3814656738142378,0.37046848342372973,0.34197258432009203,0.34635711034566974,0.36158417333213755,0.373098040485484,0.41613595545179505,0.359163916410445,0.36353728508402827,0.3603033121466207,0.37445459968890693,0.3912553155100881,0.40275934717727657,0.3612509872537608,0.37490668659489124,0.3704494547526189,0.3749862883677455,0.3761337319322573,0.3824906184047332,0.3744854266871287,0.3785431730990044,0.41113635060921405,0.37390006301529444,0.3825428612431305,0.3541852039235106,0.35922743866777085,0.3903246270795502,0.39847091734552653,0.37146898774269554,0.3849803815098778,0.37036373624430974,0.3677805028058133,0.35306853593032683,0.3877216993978895]","[0.08799904640813733,0.08480228246076238,0.0880530976283358,0.10784814506578849,0.08569881903949314,0.11399626594056572,0.10682777909575597,0.09231610396665133,0.11508098674706557,0.114922262447927,0.09123304766244206,0.09446140386508148,0.07661095897109882,0.0975818655978212,0.07457627118644064,0.10247102547801848,0.11240689442905508,0.10472651605231867,0.10101818181818181,0.09009745513281711,0.08932469240161545,0.12320092047683717,0.09108336639555645,0.07277429111531189,0.0905606901171121,0.10072879874522575,0.12730624343123012,0.11742257422116423,0.0938965835641736,0.07642797731568998,0.08534438775510209,0.07194999999999999,0.09081122251495213,0.08310042670613929,0.08072185438392737,0.11911078045842632,0.08969564540654451,0.10396568104340698,0.09290854826727835]"
6000,73539,179.37393140390347,50.65487276482406,0.2670547642447166,8.910298621004662,0.9050839829212788,0.9536355146368951,1851.3699947707191,0.26944163633800045,0.19024358580493683,1,"[0.26944163633800045]","[0.19024358580493683]"
6000,73539,178.39964362252772,0.0,0.153568782713204,3.5920546870696137,0.7405453616719107,1.0477197291326414,2000.0,0.28321866336960855,0.19352713767421575,3,"[0.2635603166339673,0.2946644136182279,0.28321866336960855]","[0.19352713767421575,0.19729921406797585,0.19246557568780098]"
6000,73539,47.8262459943672,102.98887682904028,0.6317464956392584,7.623897226706707,0.9332795923014814,0.3009625569193238,1691.2272565482906,0.37626433354991895,0.03999937733822467,1,"[0.37626433354991895]","[0.03999937733822467]"
6000,73539,34.766021227490015,121.08026184064076,1.5609437835329676,0.09336432300696385,0.829863294573172,0.6585814970118007,2000.0,0.40288957786738233,0.028991587373128735,1,"[0.40288957786738233]","[0.028991587373128735]"
6000,73539,47.170955660627904,100.8988890752428,0.459912881734359,4.569197642212836,0.8719780868240784,0.10288886345601282,984.7332658103753,0.4849996461970008,0.030963043457538586,3,"[0.4849996461970008,0.5230544169953892,0.4631240222448949]","[0.009004191942857842,0.030963043457538586,0.03610156598644976]"
6000,73539,180.43069751158768,25.82527566071322,0.6767199282331049,1.6530695587369513,0.9751426970609525,0.9354167987212576,1968.4922130461357,0.27622637029627517,0.1801401823350652,1,"[0.27622637029627517]","[0.1801401823350652]"
6000,73539,215.78891608745465,17.18600024297348,0.020189776686416364,1.4069014166333842,0.9825337916366489,1.0627170371293446,2000.0,0.280260022346551,0.22248056768152477,8,"[0.2543863190421346,0.30451986628022754,0.28096492152167774,0.2692762430349157,0.2795551231714243,0.2848046390047525,0.2909188079350902,0.2770699665616526]","[0.21947153777497874,0.23112857127048148,0.22663378919137417,0.22294909577525238,0.22201203958779717,0.22164937672417723,0.2385172833102875,0.21628105471726872]"
6000,73539,527.0651564292294,27.989514734401983,0.23877766956567165,2.0269652617234386,0.9578794202898916,0.9815936325443839,1893.0190570469513,0.25869523159064867,0.2725184109576868,6,"[0.2529236085927038,0.2575786318377893,0.27002050735879846,0.27243683163714394,0.25260896122117105,0.25981183134350805]","[0.26243404316174795,0.28564400503305704,0.2772368884408197,0.267799933474554,0.2595486572839541,0.2827261096100267]"
6000,73539,10000.0,159.38485313250226,0.0,17.123915758491385,1.3058697048053678,7.731885060145092,2000.0,0.287888211445531,0.3297753304463511,90,"[0.2817476662292807,0.2696874613750755,0.3091622500279332,0.28283289873445105,0.3047929394445744,0.3152798900842948,0.2768781953786009,0.2794713078041803,0.28852767486929476,0.27361991258927165,0.298188252403111,0.2758423817761422,0.2729104343607328,0.2912197741234518,0.2622127084941217,0.28881477858074645,0.290641377090867,0.28185023461931713,0.27941333794930723,0.28624951452379666,0.27663011416074157,0.28831436906865626,0.2907723076111033,0.2862511391878344,0.27792336117196725,0.2926404464215039,0.2917891166737543,0.2922301209478021,0.27873083877535454,0.26719160130414665,0.2807502470575023,0.2955348066857785,0.3009875556897683,0.2740570718766575,0.2819825740862272,0.290950741767671,0.27730293406971296,0.31167669090156525,0.28534581028515293,0.2851477676069917,0.28864552926459885,0.2880779012716068,0.29884629694857556,0.29456741113927964,0.27142047534752123,0.29030838205385356,0.2863587608163817,0.27444487941627627,0.2801713976833845,0.2849898119720232,0.28629441364536856,0.28862797232498494,0.2767594707181654,0.28020821183952616,0.28290983272687076,0.2890230290594856,0.2876985216194552,0.2956019683809614,0.29520877759999065,0.29989513107311205,0.28020832861193534,0.3087957350303403,0.2963194336317464,0.29164212604092477,0.27420811789158006,0.2984816348755953,0.30348182163585424,0.31156034880158534,0.2958790230742384,0.26993597826282123,0.28836473878257485,0.29707628918979245,0.28064762515376673,0.29330070086286286,0.2910340799928557,0.2865367702197503,0.27073247256977173,0.29674434550595286,0.2801756132216976,0.2765911460355919,0.2783535790768815,0.29480045205856586,0.2834007793194272,0.30282236012914665,0.2883497247144111,0.3014022471168267,0.2735418660724679,0.29350838572772764,0.2917580771236069,0.2780706937701697]","[0.32783323455899405,0.3355392448588243,0.33138911077327426,0.3284493569986183,0.33253341119920937,0.330662177328844,0.32411605767531126,0.3272075646366462,0.3271780401475211,0.3179950991312096,0.32693417159763316,0.338598615916955,0.33819261899457936,0.3338914571005917,0.33273148148148146,0.3290743693987107,0.33012155671012644,0.3212244897959184,0.32703039015296154,0.3243402777777778,0.3299296917252569,0.33185614217469867,0.3304086443090854,0.31995673336938885,0.32592103666674754,0.32673956075030636,0.3241580932784637,0.330232004759072,0.3247473548647761,0.32705047888041794,0.3409400757406995,0.32568571708656013,0.3161387094378852,0.32962096916744527,0.32295309941206474,0.3289849261156902,0.33771092915628337,0.33507026627218933,0.3326984126984127,0.33240068315140714,0.33512993948024206,0.3375474761009044,0.3381180982609271,0.32218917311124334,0.3340960115755327,0.3311753749632389,0.3266,0.32807363576594345,0.3340726738080235,0.3344554098276173,0.3266627007733492,0.3208650519031142,0.33219263340475463,0.3307986119536994,0.33068522693853547,0.3250823012293675,0.33494169096209914,0.3365652382515593,0.3299408284023669,0.32233597628085625,0.32247292794668886,0.3349495147534555,0.336150377413979,0.32861980712925615,0.3220831291049897,0.3248828125,0.3221211585566021,0.32933145219177745,0.3290657265172501,0.3301,0.32416584011108907,0.33016528925619837,0.3265079365079365,0.32448979591836735,0.3336465666768697,0.33702928145342936,0.3368017720803092,0.32937882929588086,0.3269280799321331,0.3276260700487362,0.32118976799524096,0.321051939513478,0.3401090976331361,0.3246657986111111,0.3302686011175375,0.33215791420118346,0.33336486342863214,0.330201762581753,0.33650174063210986,0.3332515024740385]"
6000,73539,75.74756315775187,0.0,0.7222129312856633,0.0,0.9822475029362355,0.8048890284240042,2000.0,0.32488755586040396,0.09089705286112984,1,"[0.32488755586040396]","[0.09089705286112984]"
6000,73539,76.34683262602981,20.7315350459646,0.6500514892699625,1.935057479521995,0.9557533803805498,0.9324021114444345,1999.350882717549,0.3284705291520882,0.10929767396454229,40,"[0.3278047107961629,0.3163690004490477,0.3176818548666598,0.32374309578104965,0.3106510874425302,0.3390810203151763,0.3705921461936057,0.3690018798501823,0.3342591182007153,0.3640830171827668,0.332379054355164,0.3103852468477033,0.3229858853836579,0.3356372146355183,0.3056105243211449,0.3353972377995369,0.32088544965123056,0.3616465477718428,0.3327999227107117,0.3263584952787515,0.32913634750801346,0.3437219510852342,0.32603071967668795,0.3249048609410219,0.34220350886094897,0.34645986330228185,0.3202471349868692,0.3068628751628184,0.3315723566861043,0.3172250005868912,0.31884362291717927,0.32746962268477775,0.3660004702377906,0.3379686098685203,0.3258469342995499,0.33950757613137905,0.37099954635895904,0.32400535831961885,0.3255469035877451,0.3340655398155902]","[0.09998071062073224,0.10406784024416535,0.11937718922142718,0.10577675635992215,0.13897031249999997,0.11696875000000001,0.08516626040470648,0.10967852507249093,0.11075996430696014,0.10429396840093863,0.11306824451424277,0.11394924502237466,0.11778659948519205,0.10891682285659365,0.10818944950598208,0.11887559023191707,0.09778486394557825,0.10746532540771225,0.11074998283006343,0.11608365660313713,0.10204126165443367,0.08917454642654282,0.10680817319372143,0.10494956257720273,0.09621705037358985,0.11103747380116663,0.11555204757057663,0.10710642346751575,0.11919872508009971,0.09948818952589064,0.1279626632541684,0.11221833197554743,0.10073994058871188,0.12007870066741252,0.12855737590142127,0.07320067694222462,0.10797090003401763,0.11348095028708532,0.0903489936095552,0.11226473585867167]"
6000,73539,743.0603718619955,34.33869503966796,0.0,2.024618714412214,1.1689971099706793,1.106891969050535,2000.0,0.2614910277047853,0.29498750575152777,37,"[0.23812921410734067,0.27203619390403533,0.26225905065616173,0.257675628939248,0.276397761024916,0.2755304791045675,0.2515957687497917,0.2676642359736361,0.2614910277047853,0.2715579706104517,0.2433109548204906,0.2621495134682744,0.2687849722152008,0.2633233333891427,0.266624505553133,0.25869196280245343,0.25792884512506575,0.24810883864361355,0.2520482566800696,0.24729926821736814,0.2512210002996118,0.26299383862171266,0.2536671784821767,0.26398348122608173,0.25202664850974377,0.25130853546090737,0.2572371447572964,0.2726275547274505,0.2641914061256121,0.2639417412695748,0.25882602452522185,0.2690710470354366,0.26248476911517316,0.2612115984315123,0.2549870147614658,0.27489243929802265,0.2608059270108759]","[0.28251270277390944,0.2864458579547593,0.296779,0.294668313226307,0.2805175138019529,0.2990921750912718,0.29811719411033605,0.295157853578269,0.2961680438974258,0.300798268442887,0.2854268147006189,0.2771502835538752,0.29606664708291053,0.29564266533057326,0.29933585198785395,0.3144694188576522,0.28570356083609916,0.29538657530801854,0.28903284089701353,0.3076858746018887,0.29498750575152777,0.30016400833843665,0.2946426592797784,0.2975960914555017,0.29451604945039883,0.28899776643594477,0.2941662904674852,0.29321239918575587,0.29380586708771883,0.2894074924004287,0.30703137283471116,0.2947395286261504,0.30188585069444446,0.30110960792873476,0.3017866989615811,0.2910328932566764,0.2883764635563241]"
6000,73539,240.1334723292203,0.0,0.1172999414201431,1.144513564411708,1.069110024416256,0.9161310822448837,1999.8114732361917,0.25735184474092676,0.21164202260940507,1,"[0.25735184474092676]","[0.21164202260940507]"
6000,73539,155.68922364084804,12.549200379058401,0.06274737999517721,3.7248341101799665,1.4402377773870032,1.5382694752023074,1145.9371463317282,0.37208503347083133,0.23302199341339833,70,"[0.39385775293390324,0.35995495975476555,0.39500827170748143,0.3794324212327751,0.373242980540031,0.36473297410599126,0.3940425787370423,0.3770137552615489,0.3888722607629065,0.3858439647024584,0.3778713077322593,0.3883430303752088,0.37806895314178457,0.39853208711766175,0.36330327658310024,0.37450218899958365,0.3709674504403794,0.37169223219377945,0.3700121633361356,0.3575353825739841,0.3620586467879099,0.3766257656407611,0.34384693368988717,0.38309545998911043,0.3774051419821528,0.3806449384362901,0.3553023945609428,0.3758425422967395,0.36121594776710186,0.39651212135241287,0.37033586879443814,0.37212544367497025,0.40487485623128516,0.3610291122074082,0.3842892337141759,0.37961905972715704,0.3709995434134542,0.34064187175654903,0.36338941069559716,0.37087719036138445,0.3927207004672565,0.34598596412539606,0.3623134215984898,0.35001329178274954,0.3829527216316706,0.3434536075533656,0.3667172115444336,0.3541638000764301,0.4064168279028867,0.34842806264438264,0.35912928901576546,0.37596142036339375,0.3501628839933547,0.3794055888326827,0.36953317728586543,0.3484979097854116,0.37908998821928475,0.3804455086536239,0.38060570280744677,0.3773687106177397,0.36749303983454107,0.3369442317117808,0.3759128696432248,0.3720661290648255,0.38269404441286337,0.36942003319712,0.36920616914816307,0.35903886704532595,0.3688259142968162,0.37210393787683715]","[0.25164980180088903,0.23312056737588654,0.22795307093425604,0.22946056901562642,0.26745141993248966,0.22385479500551464,0.2968353797937895,0.25472509361129986,0.23633486047480218,0.2174142508952765,0.25379758214923054,0.2409007775441342,0.23041797941608905,0.24819684736639755,0.23102040816326533,0.23228299643281808,0.2338957909325875,0.25701693108333684,0.24251511374622886,0.2436099173553719,0.22901815943367193,0.22180309256055364,0.26592266103959344,0.23555821800577045,0.24829090909090912,0.23239382478764958,0.22766317665404323,0.245001100982076,0.21671121994354317,0.25112883955755966,0.20705234159779617,0.21222903097339452,0.24742982036746125,0.2303994082840237,0.23120212562939474,0.23641255395008443,0.2345388429752066,0.22879753815988346,0.2397183709465223,0.24510634578404522,0.25365524872994316,0.22851273679556508,0.24539645032556184,0.2163689247513605,0.24563079074646,0.22078537626890085,0.22894545454545456,0.23744171584140628,0.2203978215234656,0.2329234194509101,0.23599243247594898,0.22607609988109395,0.21688838498362306,0.21989131747373508,0.2146987078855211,0.22520545892694377,0.19758547290850104,0.21868128207845688,0.25844903830784804,0.24077557235874816,0.20518958911348922,0.24377551020408164,0.22755844827820973,0.24820124975203334,0.24355029585798815,0.21501776936588554,0.23312396694214876,0.20132231404958678,0.24444989077734564,0.2280911525490974]"
6000,73539,82.60134286388144,123.26510557153358,1.5084621776615297,0.0,0.6438744033428692,0.39314964265104246,1280.597776755449,0.42916256314274487,0.06701690957015796,50,"[0.4494725573353926,0.4236534359142522,0.4537448193300345,0.45821577789601364,0.40681787148961357,0.4094114846856306,0.4258079520571141,0.4404648356672296,0.385158054017372,0.4310487673261756,0.4384537862593024,0.4505354670723689,0.43160834103207735,0.44411781633480996,0.3949673695184449,0.42455148282561384,0.44507925359002265,0.4152951565227556,0.4399892965986355,0.41076258446636493,0.40890597351006486,0.42662577566674065,0.4290606659898033,0.4438203303457945,0.4243093653807445,0.45794956625389804,0.43835208100171164,0.41909062447981904,0.42595054639061625,0.3993207879239856,0.4425325011520548,0.43884310274323046,0.415838182620792,0.4049795568605724,0.41427992866204844,0.4414925440227867,0.41805658229186826,0.457669932402898,0.4358120576053788,0.4143896186394781,0.43935657421949625,0.42926446029568643,0.41435012302143837,0.4534196024865943,0.39788174229027706,0.43717891429331146,0.4172730217917606,0.4611089851228046,0.40050336728278146,0.44615731273983905]","[0.06819614446180405,0.06027726572561298,0.033759887226877616,0.07664895312998193,0.07396281054717271,0.08074619317862558,0.061989370424069434,0.0898665940426639,0.07393531272319154,0.08072943656962864,0.08848130151144995,0.07744191500479328,0.06649406119686807,0.07013072193508765,0.07794241040312308,0.0660525150165821,0.0671855253198172,0.053008492814283714,0.058417861407693505,0.056519267617851365,0.06818643003503205,0.065620224728347,0.03891857384531905,0.04478012546424892,0.05406156003347129,0.05662680998565672,0.06356058773245588,0.049579102040816336,0.05492625661620165,0.05294092861748989,0.06288002847988605,0.08292065805914203,0.05004079918949261,0.06800603915035403,0.09388601036269431,0.07722234122483776,0.0689375168648117,0.06684829382049873,0.06045953793712916,0.07785490060382746,0.06796557947450571,0.08003610427267363,0.08818720957254919,0.06967322879465698,0.06172090214609549,0.07032577160746778,0.07503668891368459,0.029941914970659844,0.06211621664844119,0.05858666342464003]"
6000,73539,13.420770383664774,65.41837612693384,0.0,5.568752268369943,0.4894605929249587,1.9705432037422312,1052.5588153984845,0.5477271964622854,1.9983033273635042E-4,1,"[0.5477271964622854]","[1.9983033273635042E-4]"
6000,73539,76.3711201666234,25.679082324685666,0.684195955270853,1.934829979284921,0.95735341473567,0.9468211957180808,1998.6264462148088,0.3278783424922995,0.09021943432775673,1,"[0.3278783424922995]","[0.09021943432775673]"
6000,73539,18.210484824139403,43.920613036759995,0.9693866591968653,3.5723673155176163,0.27593525047669065,2.0388240442353527,1860.870160990166,0.5455982325364099,5.835389751778219E-4,1,"[0.5455982325364099]","[5.835389751778219E-4]"
6000,73539,82.62990780226191,129.61594848342963,1.8990656002594664,2.0256215938725397,0.6938472371369221,0.5114693169856113,1286.9590757986623,0.40767139108847444,0.07523330509459157,54,"[0.41807429266555374,0.41624210312984,0.42227468155930703,0.40323237559260394,0.3799964750005701,0.394587012138389,0.39655417796632164,0.378572717971172,0.4039744651445517,0.4098800537786472,0.4053274392542263,0.39371062150664293,0.3922940836756962,0.4077160586855971,0.41374223108556785,0.3885872814343948,0.42987697399251357,0.3848261853257676,0.4208740060572511,0.4262903176401074,0.43008532983671277,0.40112627930982925,0.39968157935018767,0.4205777903751041,0.377771076578048,0.40990468004767533,0.4242666200007378,0.4027280889332333,0.4059414143031058,0.4462726449216977,0.3601368762753048,0.41203237867753073,0.4254682381349487,0.40762672349135176,0.42443766228519475,0.42656400660769755,0.41036346546929925,0.4153905661371651,0.4546346301980746,0.384923579937409,0.3871385888697384,0.3983132642621481,0.40431856394187626,0.41168183480301146,0.413145093490077,0.4267588828974601,0.43824870720095954,0.3768396222284096,0.39300451466254194,0.4078256004183659,0.38227203221380524,0.3963160154474029,0.43205868192148356,0.4037015937561549]","[0.04179178145087237,0.08735002390979069,0.07386975170870025,0.07216848979591839,0.08090183883180097,0.07870107615237495,0.07156184922948769,0.08175454225076356,0.05592025631897474,0.054090990893712,0.08723433137427303,0.0754030373831776,0.08891101894718792,0.09636002435276428,0.08409861224489792,0.08744880433346547,0.07933659389743886,0.07314841675874098,0.07508247674098828,0.07269949249541088,0.08367124200758666,0.0691591836734694,0.07354689209662485,0.07202913029178334,0.0628042184964846,0.07885342142917262,0.07400806757476786,0.087752642152153,0.08339107780256377,0.038731197568369125,0.06268395968352836,0.09145134086370968,0.07802951388888893,0.06791491368100033,0.07855575331819253,0.056774825293722186,0.06145743560279615,0.0609804986447704,0.05847822809958242,0.07786066505211306,0.07604435460213665,0.08262639485989876,0.07902034815730563,0.08272019344849083,0.06491951020408165,0.08439307851239672,0.07820253453297163,0.07538413344819486,0.06364573325181239,0.041334648257725204,0.08230125245569994,0.06703487013952297,0.03719834380989134,0.053640014871523645]"
6000,73539,65.54711554004113,115.53651901600277,0.9206915474784217,0.18709876043350648,0.8167872029277754,0.6599007442492593,2000.0,0.3541378956619108,0.05868560791015626,1,"[0.3541378956619108]","[0.05868560791015626]"
6000,73539,36.071282768382304,130.34694639890438,1.500018064627009,0.10872013216279243,0.6798572139923491,0.46254523918380297,2000.0,0.449859905102578,0.03196780255260423,5,"[0.4282283797594443,0.4537734831942878,0.449859905102578,0.42964887306856947,0.45829078757474795]","[0.01603638209157221,0.029690699815439925,0.034357161597421304,0.03360210387902701,0.03196780255260423]"
6000,73539,35.62798292777681,121.73181804489086,1.4997256228328395,0.0886541305738725,0.8113941676280805,0.6354452652174664,1999.7524025745345,0.41117038004797796,0.04655309662293408,12,"[0.40647881943967934,0.4074545506817461,0.3816439173745485,0.4292675169079324,0.4114898694747895,0.4089427584289482,0.43801367990834117,0.40494242127532953,0.4497009956326198,0.44243734770925314,0.43005646139818365,0.4108508906211664]","[0.0436285786634541,0.07834545846937851,0.04692801866729679,0.05443984745773689,0.038461970657306666,0.057144543767920386,0.05361192138734766,0.06765218566313091,0.04503953804005756,0.0333779832230624,0.03691482982926786,0.046178174578571374]"
6000,73539,513.1655531139617,53.47312204821696,0.1669460066779434,3.596114247822282,0.9822453094960343,1.1382903429026228,1879.9262219181057,0.2369638160410803,0.275532,1,"[0.2369638160410803]","[0.275532]"
6000,73539,120.3913536151646,46.04902258361388,0.5281914530452214,2.3102018697649083,0.9694414802856033,0.9170227257328349,2000.0,0.2908585394209984,0.1443277629853571,1,"[0.2908585394209984]","[0.1443277629853571]"
6000,73539,63.048501901492564,132.81969678320957,2.087066462479791,0.2241523190535782,0.7948237152748219,0.6974078224283511,1889.1571054551935,0.36205504021136276,0.061598007613995864,2,"[0.33327056439066527,0.39083951603206024]","[0.06738080480038044,0.055815210427611284]"
