evolution$generation,evolution$evaluated,gravityDecay,countryGravityDecay,gammaSectors,gammaLinks,gammaOrigin,gammaDestination,finalTime,objective$errorMetropolisation,objective$errorInternationalisation,evolution$samples,errorMetropolisation,errorInternationalisation
30000,143760,184.49032529202998,0.0,1.5261210440684059,2.688313073763806,1.0891782668771839,1.2285096672673266,10000.0,0.2516984789590265,0.6130882150255605,7,"[0.2516984789590265,0.2587177230144219,0.2835301340919288,0.24816353305022246,0.25006331305533147,0.24747058081742307,0.26222871790432467]","[0.5403724873135348,0.6189178544287509,0.5323552797359844,0.6248634815068382,0.6370059978990604,0.6130882150255605,0.5527304911733982]"
30000,143760,164.8898569643341,0.0,1.5260892918640947,1.4348241929629864,1.0382691070272387,1.0313385517873277,9614.610559914276,0.25816752645829244,0.5267907590237666,2,"[0.236436570835373,0.27989848208121193]","[0.5932626724098775,0.46031884563765557]"
30000,143760,75.77622956055183,0.0,1.149017356877126,1.6445315043241118,1.002357021247523,0.9713889743298038,9856.043875666246,0.2980945587295857,0.3367085542430239,43,"[0.27456920975260174,0.2982283268562655,0.31743801836080626,0.2980945587295857,0.29291110675011744,0.28740716201487626,0.28259849958149064,0.3087783349627776,0.2936193350138023,0.28350031319271696,0.29218795070682196,0.28940949895509077,0.29739968833156377,0.3446217669131821,0.3255361648795191,0.2902648100942325,0.2848623058658502,0.3228667085030358,0.31199940675148685,0.31187398902194385,0.31480192978868143,0.3004962853282212,0.3199826432022096,0.3342753928445684,0.31524113182787655,0.3025395263194115,0.30583063112717573,0.28058717960623,0.3013779415153659,0.3308148189987532,0.3006341654213983,0.29017845847395113,0.33514083506712733,0.2843180438164185,0.29217335800141625,0.29186089417619643,0.2993459452047114,0.2922393509853761,0.2833395814955759,0.2914103932012989,0.32855671645076073,0.2951504885839162,0.29572053172977286]","[0.337085915399725,0.3551990375882321,0.30253834090700626,0.35954054791253526,0.33700119406848383,0.3749136449923105,0.33068588228417856,0.3323919510419214,0.36574624208221795,0.338102509212831,0.34952385681171827,0.36835037880621607,0.3403376248059969,0.26303393156531013,0.27494292385247343,0.3070740168481123,0.3551953226400401,0.34437419224338406,0.27508714745253976,0.2770604369754224,0.2897425326673286,0.3429061141585625,0.3033021898843512,0.2811411162562196,0.31807083983069734,0.34334460427769725,0.2864368886810426,0.3272626943259598,0.30685869769187474,0.27389363051051296,0.2554764641524191,0.34151949314460583,0.2983065566652194,0.3367085542430239,0.3282545918021783,0.35763908518162585,0.3219059594573998,0.3467519009902151,0.34651121973812415,0.3408975312314098,0.28444542309763504,0.34973806372410304,0.3678353053931663]"
30000,143760,2358.0372944048886,0.0,0.049538124278650716,20.0,0.600524961037655,0.2613291338809309,9998.647736896071,0.014509019924678162,0.9572799669789529,1,"[0.014509019924678162]","[0.9572799669789529]"
30000,143760,169.63494194346728,20.288467067323477,2.2499608285915627,2.7925288998877793,1.2125375765534565,1.2282597838425755,10000.0,0.26903792092953127,0.6124180188573108,100,"[0.2754958631660973,0.25572784170429946,0.27910640514933277,0.2639708079654118,0.25642988503375247,0.2629892213995033,0.27627038924330727,0.28531034751962275,0.2731887359328515,0.27775904119537814,0.2598539975389849,0.27270441346992474,0.2651626951803785,0.2711190479253152,0.2592527461586033,0.2403875060400534,0.29922759280029143,0.2979347226346073,0.28494140880095076,0.27053067877753195,0.27360350922380483,0.28360013459599104,0.3000681771572485,0.27760476779581844,0.2709590502286185,0.27354709457579285,0.2590095851211493,0.2899205419492073,0.2509059387369721,0.27918427715005756,0.2744267211883341,0.25928398570941363,0.25985892353645446,0.25371463660329974,0.27017477148777735,0.27731584805869847,0.3085656210241926,0.29179983428312534,0.2710916016059153,0.24882156241926728,0.2673643315539392,0.2564974549924023,0.2577862263919737,0.27209677387242,0.2654322139391454,0.27008263951793293,0.2845949898392034,0.26748199136602974,0.26461032358868153,0.27066156906947064,0.2769749787023969,0.2689750223144496,0.24327959615821337,0.25766862443770167,0.2940075411030937,0.2684265561658564,0.2832828441854162,0.26670314514435856,0.2578934686168368,0.2665616536334245,0.2779163997390241,0.25436911682922064,0.25416759159879604,0.26894066667909355,0.268085382859364,0.2772525441140061,0.263778214380706,0.2900393588927659,0.2644259692376967,0.2923491828351515,0.25381093881522326,0.2582259412648026,0.26423523406190486,0.2577782064079879,0.26170205475464076,0.24975003492638434,0.274922653033985,0.25762101662649617,0.2691788313317953,0.2700767337055781,0.2870058241353025,0.23649543691942748,0.2673753655249091,0.2808818728924276,0.26686904784402493,0.25549968690342456,0.2663333245400011,0.26910081954461296,0.27411755182889774,0.2889232160774368,0.29427721566706705,0.26151097494381964,0.2687067977486948,0.27725604358917666,0.2727804616140925,0.28147229551600295,0.2675076528222873,0.266030585521692,0.27364771412964745,0.25902140960259634]","[0.6285966512760407,0.6261951337848731,0.6223203373189087,0.6235869353310324,0.6461050320059825,0.5985175017354375,0.522226525643863,0.5134433293301155,0.6295937385201057,0.5625040714310043,0.6449786253185541,0.5415848396860522,0.6148833709957973,0.6535847917205507,0.6337448922944305,0.6097184972774644,0.5376591421938631,0.4923117201927842,0.5388854748400956,0.6396618623052909,0.6021970638558886,0.5413271572135425,0.5347583579906812,0.6141693491097809,0.6133950266770098,0.49144355070382084,0.6326114759057907,0.501422153782001,0.5992496918507618,0.6053662875202813,0.5866291498607328,0.6149857283433576,0.6253328885888204,0.616194785993518,0.624076007558675,0.5252813437667518,0.6374075721192712,0.5010299993457163,0.606346867292962,0.6289526744386064,0.6069196130647838,0.6413205765903647,0.5882020470337677,0.5216128184340949,0.6319895658703993,0.6161000959155208,0.627420152953109,0.6238095298620053,0.6451812859678796,0.6124636418591533,0.6286998895431405,0.612560027297112,0.624971181654692,0.6380193470970041,0.596617883318923,0.5442653863182777,0.5212313296870107,0.6065690600511797,0.6318529335723166,0.611775983304356,0.5359576864450109,0.6391862409384788,0.6335608759226015,0.6051085116041867,0.4905931839711633,0.5157188829437306,0.6050715609996571,0.507621873316784,0.6462761231992277,0.4924013391391195,0.6114415624687146,0.601434974169103,0.642131630699301,0.6309795918367347,0.6223784181226147,0.6148103996275621,0.5072495057277183,0.6131447686008991,0.5077670409233223,0.6123723958554684,0.5123812561352515,0.6296684756282789,0.5918317564434115,0.5025414841114842,0.6191107054100818,0.6364852822576095,0.6303991587308423,0.6249879424606367,0.6275624978117013,0.49224887667161027,0.6597356834611203,0.6095383649074623,0.4700652703762368,0.6291645350644282,0.4923083364991082,0.5242533474374867,0.6198945188402042,0.6119806338953812,0.6224514085585815,0.6091905480342511]"
30000,143760,84.74373923590319,0.0,2.833089980371348,2.147677305162828,1.0105166550771465,0.9730206131825019,7851.83551973248,0.32549722507563383,0.3176458706314258,92,"[0.31529979219485627,0.3131569752444145,0.3077083161796612,0.3369265150308607,0.32678089378460895,0.3146998853633823,0.3006086956713062,0.33565029251646816,0.3209610281166061,0.32309243252545994,0.29888874168761176,0.322834227725508,0.3227073007653309,0.3091392984849181,0.31041953374163295,0.3452105567441097,0.32580252298633217,0.30768463263120677,0.33098021944810985,0.36742421847905693,0.3303657473394827,0.32446757294592465,0.3056963855242143,0.33921300675597554,0.3213221172303904,0.33303560110966857,0.35637585553201895,0.31144156989173094,0.34129721492574344,0.3364501611198784,0.33292510142553405,0.3408373813744817,0.2972732273632648,0.3477571529606396,0.3327561665267251,0.319317933387234,0.3253425531305777,0.3151524514675687,0.31778810908378724,0.32993398318078293,0.35164257035907415,0.31988815108890795,0.3067831237184578,0.30919482997931735,0.3534491938499549,0.34496801320912723,0.34143693136823366,0.31935137722545276,0.3418912162182848,0.3352497404333011,0.30954540307758643,0.33950346082552246,0.3484680027533174,0.3363477404550133,0.3153848322380482,0.33261058679446714,0.345724140692154,0.3349665789139881,0.3094600471094961,0.34554364732628035,0.3130473155300107,0.3181623821308458,0.32585632020952576,0.32691615886939834,0.31323147322408684,0.3467417239220237,0.3431310382017163,0.3414311791222126,0.3177294517938564,0.3582016733352888,0.3206276958963627,0.3401134137644764,0.33905898605841855,0.3220404129597473,0.3151723166353283,0.322880240090509,0.3159761532350796,0.3698498350374822,0.30402243354664327,0.32386365518671417,0.3218585279796779,0.3250822238768469,0.37302312751337635,0.32167950560542047,0.3144558146560826,0.2879086550871281,0.3465769525020843,0.3213469857176418,0.3275473904672927,0.33137380929658145,0.36892286868660334,0.32565189702069]","[0.3179299733337566,0.3169395563241851,0.3379217461287947,0.3132244961864903,0.31059000319600827,0.31807854726453083,0.34209654111813753,0.3354276662402681,0.32821064892899304,0.35143374134795763,0.3276892875918613,0.317361767929095,0.3168724650188589,0.33565280387892826,0.32369700511755267,0.24490714575223824,0.3049848329047653,0.28376683209436004,0.3377226043269084,0.23050076735367164,0.273778291697044,0.3659113337281846,0.3327586809397896,0.2934259330302923,0.33370968964791714,0.34497601031799335,0.2542369889132124,0.3286965713606903,0.3465770688624661,0.34453403732782595,0.3354201328092646,0.2982338555775388,0.31160318044288604,0.24075267999924993,0.3456082499185337,0.30849755817293895,0.31677533998578505,0.3221832270200847,0.30772437998118457,0.1996253111317566,0.2830684174030799,0.3444969854923323,0.3230073348335597,0.32094306712455495,0.3343622567160024,0.3636085091279815,0.24435270785376606,0.2994546104639244,0.3498568818357501,0.2979747463825103,0.36220665702781407,0.24133524339633614,0.26767152003333294,0.24494255244475363,0.34629321238096616,0.3321245779951524,0.2637911881837261,0.3502610518148905,0.23568602530191618,0.2612560528790158,0.3319289800049044,0.33416652983674244,0.23220526258198992,0.3374549532826473,0.31006204675465077,0.3154383706429672,0.3558148011945528,0.2460608442035262,0.314248647163512,0.280559376345413,0.32613050127830523,0.3421421315741416,0.21725473007524285,0.3312763467094521,0.3227546836419513,0.31891236104041487,0.34370688383719256,0.25217996023534406,0.314293914603073,0.2597068970135596,0.32639405533708854,0.2683783924782115,0.289644303585802,0.230103800473163,0.3434054711585422,0.33345503933316634,0.32042783099634414,0.31651795608253025,0.33238482046307893,0.25471818187199946,0.2230402904179382,0.29746228235603706]"
30000,143760,93.23994618658179,0.0,1.2427449823580003,2.343071223315883,0.9954346341657222,0.9972418741769494,9967.434852863,0.2850008101666198,0.3995746910883915,28,"[0.2783559428958077,0.30374568068414465,0.2721924810594054,0.2795014763029209,0.2856260130675131,0.2850180709877009,0.2833336931751312,0.28498354934553877,0.30589616161054795,0.2759292614781154,0.29456308554909916,0.2783871446708194,0.28407894574481013,0.27866104784516654,0.2828324612265206,0.2846789772037211,0.28974621514001897,0.29810007337959743,0.3106698528286491,0.27936860543372516,0.28716417435851566,0.31389856094577,0.3055596756890417,0.28510606018625484,0.26960180146727597,0.2696349432824296,0.31572243163998914,0.3002670901570883]","[0.2989061616994336,0.3900972072061674,0.4070559131855867,0.418259429634773,0.39475767192971856,0.41076848856493525,0.3826658763659732,0.40361783469415097,0.3947624267736767,0.40907248224592574,0.42084790432798685,0.41725189896527176,0.31146760619918173,0.4167602005821768,0.3448799750327261,0.4050826661448083,0.40664222868515953,0.34475998733462526,0.3407892828197241,0.40893132180280267,0.3851068157184055,0.3764745133810452,0.39888265757952707,0.400266724597256,0.39584741809966684,0.40230598817446683,0.33010657517409003,0.4289584345386814]"
30000,143760,44.69151844551563,0.0,2.8697289955913163,0.25704485930295445,1.0352752348027239,0.9552048638723039,10000.0,0.3589843636507601,0.17772072129248367,14,"[0.3301033407470239,0.3665694940635417,0.3631293071249771,0.34477690555224266,0.3339214596378796,0.3518563248692466,0.34448223180303095,0.3665898959290405,0.35850771561157424,0.35946101168994593,0.3705550118547108,0.3662314021557692,0.3528785983621495,0.3758996453113825]","[0.15599412602349572,0.1567058272605221,0.17299533777619355,0.160317974086706,0.20417524005486992,0.20507301783328613,0.25748346736299665,0.22901697292139547,0.17393078117366595,0.18151066141130143,0.19011212013377385,0.22017303715568223,0.17014095527783274,0.15813667252218935]"
30000,143760,111.79957982087065,0.0,1.9802450004967251,1.216061786467719,1.074366063172612,0.9316948854435196,7897.351049931872,0.27641079444484123,0.3345145445596014,1,"[0.27641079444484123]","[0.3345145445596014]"
30000,143760,1258.1781845349974,0.0,0.18917368518038574,0.8125155511541472,0.5918271353619357,0.14453469068629504,9840.932283701342,0.05659250506393887,0.937268050175267,4,"[0.04818785954326018,0.057329811090901565,0.055855199036976166,0.06185368636577188]","[0.9206695461066512,0.9326986249746111,0.9418374753759229,0.9499506754388247]"
30000,143760,2478.847025496856,0.0,0.05798671395216111,20.0,0.5706613199895942,0.23475042500259977,10000.0,0.0149227247553291,0.9564856263328949,1,"[0.0149227247553291]","[0.9564856263328949]"
30000,143760,28.933119322685393,0.0,3.047033998071633,0.3602862311931327,0.9530422766321055,0.8981287141425824,10000.0,0.40287804239766195,0.05680619461744651,1,"[0.40287804239766195]","[0.05680619461744651]"
30000,143760,19.491173541718663,0.0,2.6014413218031978,9.113051335933095,2.42062036394635,0.7124598577566131,7945.076612189823,0.5616334171084545,0.007519215445706516,4,"[0.5499010906403595,0.5737711925705591,0.5592730294090864,0.5639938048078225]","[0.0,0.013711734693877715,0.056647986510612904,0.0013266961975353167]"
30000,143760,58.02796553633683,0.0,1.9767485838925984,4.4708276852585245,0.8967949823892345,0.9489462739301929,10000.0,0.3289600817537918,0.19894270385730842,3,"[0.30415390413207066,0.3289600817537918,0.3594563553707134]","[0.2291841832152262,0.19894270385730842,0.16846007007691177]"
30000,143760,111.15486562133901,0.0,1.274314408718562,1.574644578950941,1.003965588108916,0.9925701953741352,9646.192884818496,0.27954222747430846,0.38922268728277865,2,"[0.27552217327722467,0.2835622816713923]","[0.3514452507161327,0.42700012384942465]"
30000,143760,43.881573151081405,0.0,2.7801974451777256,0.17174846079040357,1.0354130702662825,0.9515445986191393,10000.0,0.3595267123107544,0.17254272378430524,14,"[0.33343219383504297,0.4044135549573286,0.3707595189657981,0.37631295018983196,0.33148360680345956,0.35538973571988036,0.3636636889016284,0.3419747186357459,0.34952527304112707,0.3522565311589357,0.40204495432800186,0.37265833543646765,0.35396780580211074,0.3781806861315224]","[0.15958754111330686,0.15578081913722852,0.1713277360468163,0.22610655884734562,0.16426135326929844,0.17779856146622577,0.23448439516556624,0.13701958086903657,0.18073223048364132,0.18909764805353918,0.17375771152179417,0.16920735792825234,0.17415455283468598,0.17059433706553237]"
30000,143760,7945.423873002794,0.0,0.05063136306091995,17.148968702388746,0.5404410855608672,0.2536737302003097,9659.300621136521,0.008177113403833383,0.9914933454582054,1,"[0.008177113403833383]","[0.9914933454582054]"
30000,143760,96.15458134391612,0.0,1.226932363470972,2.343845833606942,0.9962450027279584,0.9924551174387518,10000.0,0.2891949696854759,0.39863536387985354,50,"[0.2880224988574652,0.2952047274865922,0.28156927424548783,0.2719651767229161,0.2891463173441255,0.26862709850477456,0.3029865053116638,0.2889661319143649,0.2943761224459231,0.29050247299674015,0.2778930748217078,0.3025717007948447,0.2939233413039163,0.3107978957572609,0.27501793813629005,0.289726059550164,0.2747124683151906,0.2951152591424506,0.27745795571788257,0.3080482373029847,0.3160945597179256,0.2755136157325932,0.28924362202682635,0.29600976177677396,0.2805129768220547,0.3033856028339538,0.2758051925577893,0.28048805111150293,0.3336813950250828,0.282818713735264,0.27316370555895053,0.28610460711955726,0.2850426178111628,0.30793837609047087,0.29069716625357245,0.273131292006546,0.31670188438201174,0.28810424957845193,0.29351394378368734,0.305487414286185,0.30196057109185687,0.3070631249909389,0.28430572231692697,0.28237052669999735,0.27550478535179485,0.285004430059231,0.30204332183235477,0.2979024455284847,0.2962966506049681,0.2828483787451015]","[0.3045431111111112,0.30308438555046635,0.4323076801624928,0.4154426194110992,0.3939396903244442,0.4032773560157,0.31378665947125567,0.3896913423134153,0.3415071343966597,0.42498980677333625,0.3869096714643486,0.39461273046628886,0.3158180565392143,0.32355197126691726,0.4352016919924889,0.4054208488284617,0.41955239606273176,0.40044344198263915,0.39012568742568376,0.3316974123576168,0.42032859064059913,0.3792305469703721,0.42961684227007313,0.44500211405057016,0.4442308379183657,0.303422671577735,0.4364681653500868,0.4002807631928513,0.3076913687063427,0.39942611524476157,0.3978446125149455,0.4220484499115024,0.42829675672523954,0.40086350399282206,0.3391361642380308,0.45073068315704173,0.3102798976295798,0.3244560920759057,0.3459269702041332,0.3449567075466264,0.34437107763104413,0.33132684962152836,0.4320766345170018,0.4180100618299999,0.41400418789124666,0.39402772793010726,0.33120068946220493,0.39947555540251345,0.40387994040591446,0.4531822274522129]"
